bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.9           0           0         0.1
bike,bike,0.73333           0           0     0.26667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.86667           0           0     0.13333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.9           0           0         0.1
bike,bike,0.93333           0           0    0.066667
bike,bike,0.9           0           0         0.1
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.86667           0           0     0.13333
bike,bike,0.83333           0           0     0.16667
bike,bike,0.86667           0           0     0.13333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.86667           0           0     0.13333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.83333           0           0     0.16667
bike,bike,0.86667           0           0     0.13333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.76667           0           0     0.23333
bike,bike,0.76667           0           0     0.23333
bike,bike,0.8           0           0         0.2
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.86667           0           0     0.13333
bike,bike,0.83333           0           0     0.16667
bike,bike,0.83333           0           0     0.16667
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.83333           0           0     0.16667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.9           0           0         0.1
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,0.9           0           0         0.1
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0           0    0.066667
bike,bike,0.86667           0           0     0.13333
bike,bike,1  0  0  0
bike,bike,0.9           0           0         0.1
bike,bike,0.86667           0           0     0.13333
bike,bike,0.8           0           0         0.2
bike,bike,0.76667           0           0     0.23333
bike,bike,0.8           0           0         0.2
bike,bike,0.86667           0           0     0.13333
bike,bike,0.86667           0           0     0.13333
bike,bike,0.86667           0           0     0.13333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.86667           0           0     0.13333
bike,bike,0.86667           0           0     0.13333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0           0    0.066667
bike,bike,0.86667           0           0     0.13333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,0.93333           0           0    0.066667
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,0.93333           0    0.033333    0.033333
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,0.96667           0           0    0.033333
bike,bike,0.96667           0           0    0.033333
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
bike,bike,1  0  0  0
